2015-03-12	wulanchabu.ganji.com	32	88	2.75	80	6	0	0	2	0	0	0
2015-03-13	ahsuzhou.ganji.com	55	196	3.5636363636363635	168	25	0	0	3	0	0	0
2015-03-13	anshan.ganji.com	293	1541	5.2593856655290105	974	145	15	0	230	177	0	0
2015-03-13	changzhou.ganji.com	436	2667	6.11697247706422	1955	142	78	0	469	23	0	0
2015-03-13	danzhou.ganji.com	4	7	1.75	6	0	0	0	0	1	0	0
2015-03-13	hetian.ganji.com	5	29	5.8	23	6	0	0	0	0	0	0
2015-03-13	huaihua.ganji.com	74	381	5.148648648648648	296	24	7	0	33	21	0	0
2015-03-13	jstaizhou.ganji.com	169	593	3.5088757396449703	471	46	8	0	68	0	0	0
2015-03-13	nanping.ganji.com	58	211	3.6379310344827585	172	13	0	0	26	0	0	0
2015-03-13	naqu.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-13	tongliao.ganji.com	72	268	3.7222222222222223	225	21	7	0	15	0	0	0
2015-03-13	wuzhishan.ganji.com	1	5	5.0	5	0	0	0	0	0	0	0
2015-03-13	wx.ganji.com	688	3112	4.523255813953488	1938	400	73	91	491	119	0	0
2015-03-14	changji.ganji.com	54	239	4.425925925925926	181	23	0	0	34	1	0	0
2015-03-14	chengde.ganji.com	105	573	5.457142857142857	463	15	0	0	94	1	0	0
2015-03-14	daqing.ganji.com	129	541	4.1937984496124034	416	45	10	0	70	0	0	0
2015-03-14	hn.ganji.com	383	2798	7.3054830287206265	1107	215	91	33	866	486	0	0
2015-03-14	jiaxing.ganji.com	258	1556	6.0310077519379846	860	133	12	0	551	0	0	0
2015-03-14	linzhi.ganji.com	6	10	1.6666666666666667	10	0	0	0	0	0	0	0
2015-03-14	maoming.ganji.com	89	322	3.6179775280898876	270	22	0	0	29	1	0	0
2015-03-14	mianyang.ganji.com	110	552	5.0181818181818185	396	26	3	0	118	9	0	0
2015-03-14	nanchong.ganji.com	99	457	4.616161616161616	269	18	6	0	148	16	0	0
2015-03-14	rikaze.ganji.com	3	28	9.333333333333334	28	0	0	0	0	0	0	0
2015-03-14	sanya.ganji.com	141	974	6.907801418439717	586	74	59	0	184	71	0	0
2015-03-14	shaoguan.ganji.com	52	210	4.038461538461538	175	13	0	0	22	0	0	0
2015-03-14	shuangyashan.ganji.com	25	94	3.76	88	6	0	0	0	0	0	0
2015-03-14	tieling.ganji.com	105	483	4.6	308	23	0	0	18	134	0	0
2015-03-14	wujiaqu.ganji.com	5	34	6.8	32	2	0	0	0	0	0	0
2015-03-14	xj.ganji.com	464	2848	6.137931034482759	1470	128	75	21	913	241	0	0
2015-03-14	yantai.ganji.com	661	4439	6.7155824508320725	2236	220	77	13	825	1068	0	0
2015-03-14	zhangzhou.ganji.com	126	596	4.73015873015873	294	64	0	0	235	3	0	0
2015-03-15	dezhou.ganji.com	171	620	3.625730994152047	438	41	1	16	122	2	0	0
2015-03-15	fushun.ganji.com	210	1038	4.942857142857143	841	74	21	0	95	7	0	0
2015-03-15	linxia.ganji.com	6	34	5.666666666666667	30	4	0	0	0	0	0	0
2015-03-15	meishan.ganji.com	35	156	4.457142857142857	136	14	2	0	3	1	0	0
2015-03-15	pingliang.ganji.com	35	92	2.6285714285714286	81	11	0	0	0	0	0	0
2015-03-15	zunyi.ganji.com	114	632	5.543859649122807	295	46	8	6	75	202	0	0
2015-03-16	ankang.ganji.com	40	216	5.4	168	32	4	0	12	0	0	0
2015-03-16	bj.ganji.com	7342	55407	7.546581312993735	32930	5893	1390	266	8525	6081	322	0
2015-03-16	changde.ganji.com	151	1053	6.973509933774834	779	95	34	0	145	0	0	0
2015-03-16	fuxin.ganji.com	103	485	4.70873786407767	411	57	4	0	13	0	0	0
2015-03-16	heyuan.ganji.com	60	300	5.0	198	47	17	0	36	2	0	0
2015-03-16	heze.ganji.com	120	493	4.108333333333333	347	61	3	0	63	19	0	0
2015-03-16	panjin.ganji.com	146	706	4.835616438356165	560	94	10	0	42	0	0	0
2015-03-16	wenzhou.ganji.com	351	1879	5.353276353276353	1274	200	4	3	386	12	0	0
2015-03-17	baicheng.ganji.com	33	209	6.333333333333333	197	10	0	0	1	1	0	0
2015-03-17	cangzhou.ganji.com	180	1043	5.794444444444444	867	94	15	0	67	0	0	0
2015-03-17	dazhou.ganji.com	104	441	4.240384615384615	383	47	2	0	9	0	0	0
2015-03-17	dehong.ganji.com	16	54	3.375	51	3	0	0	0	0	0	0
2015-03-17	haixi.ganji.com	11	40	3.6363636363636362	21	19	0	0	0	0	0	0
2015-03-17	jiangmen.ganji.com	189	1242	6.571428571428571	579	171	3	0	354	135	0	0
2015-03-17	qh.ganji.com	12	65	5.416666666666667	50	6	2	2	5	0	0	0
2015-03-17	qitaihe.ganji.com	19	67	3.526315789473684	60	7	0	0	0	0	0	0
2015-03-17	quanzhou.ganji.com	429	2283	5.321678321678322	1403	240	37	2	468	133	0	0
2015-03-17	shannan.ganji.com	2	11	5.5	11	0	0	0	0	0	0	0
2015-03-17	weifang.ganji.com	572	3449	6.02972027972028	2360	156	54	8	518	353	0	0
2015-03-17	xm.ganji.com	1166	7441	6.3816466552315605	3807	500	144	143	1895	952	0	0
2015-03-17	yunfu.ganji.com	23	96	4.173913043478261	82	10	0	0	4	0	0	0
2015-03-17	yuxi.ganji.com	48	214	4.458333333333333	170	10	2	0	8	24	0	0
2015-03-18	benxi.ganji.com	124	496	4.0	401	78	0	0	17	0	0	0
2015-03-18	deyang.ganji.com	97	363	3.7422680412371134	270	48	3	0	39	3	0	0
2015-03-18	huainan.ganji.com	152	1001	6.5855263157894735	777	84	21	0	43	76	0	0
2015-03-18	huanggang.ganji.com	112	506	4.517857142857143	436	30	0	5	35	0	0	0
2015-03-18	huludao.ganji.com	131	481	3.6717557251908395	420	50	0	0	11	0	0	0
2015-03-18	jixi.ganji.com	42	140	3.3333333333333335	129	11	0	0	0	0	0	0
2015-03-18	puer.ganji.com	14	63	4.5	60	3	0	0	0	0	0	0
2015-03-18	shantou.ganji.com	149	792	5.315436241610739	281	120	1	0	374	16	0	0
2015-03-18	siping.ganji.com	133	749	5.631578947368421	513	62	0	0	61	113	0	0
2015-03-18	tangshan.ganji.com	224	1066	4.758928571428571	853	49	8	0	113	43	0	0
2015-03-18	tongling.ganji.com	68	334	4.911764705882353	290	20	0	0	23	1	0	0
2015-03-18	xiantao.ganji.com	60	281	4.683333333333334	260	21	0	0	0	0	0	0
2015-03-18	zhanjiang.ganji.com	155	830	5.354838709677419	541	93	13	0	183	0	0	0
2015-03-18	zjtaizhou.ganji.com	163	804	4.932515337423313	679	42	8	0	69	0	6	0
2015-03-19	akesu.ganji.com	68	474	6.970588235294118	363	70	4	8	26	3	0	0
2015-03-19	leshan.ganji.com	77	411	5.337662337662338	349	37	0	0	25	0	0	0
2015-03-19	luzhou.ganji.com	116	748	6.448275862068965	540	92	0	0	112	4	0	0
2015-03-19	sjz.ganji.com	1214	8361	6.887149917627677	4715	561	191	118	590	2154	32	0
2015-03-19	xa.ganji.com	2216	19749	8.912003610108304	10053	1929	817	289	2482	4052	127	0
2015-03-19	xiaogan.ganji.com	149	990	6.644295302013423	850	100	0	3	37	0	0	0
2015-03-19	xinyu.ganji.com	58	267	4.603448275862069	221	40	0	0	6	0	0	0
2015-03-19	xuzhou.ganji.com	623	4356	6.991974317817014	2695	215	62	2	324	1058	0	0
2015-03-19	yili.ganji.com	61	276	4.524590163934426	229	32	0	0	15	0	0	0
2015-03-20	baoji.ganji.com	160	1157	7.23125	713	251	0	0	166	27	0	0
2015-03-20	dingxi.ganji.com	12	57	4.75	50	7	0	0	0	0	0	0
2015-03-20	hechi.ganji.com	18	108	6.0	89	18	0	0	1	0	0	0
2015-03-20	lvliang.ganji.com	18	67	3.7222222222222223	56	6	0	0	5	0	0	0
2015-03-20	maanshan.ganji.com	90	547	6.0777777777777775	496	40	0	0	11	0	0	0
2015-03-20	nc.ganji.com	614	3441	5.6042345276872965	2281	396	115	93	487	69	0	0
2015-03-20	shuozhou.ganji.com	13	21	1.6153846153846154	19	2	0	0	0	0	0	0
2015-03-20	sz.ganji.com	2810	19676	7.002135231316726	10016	2312	412	291	3422	3163	60	0
2015-03-20	zhuzhou.ganji.com	211	1111	5.265402843601896	679	31	1	0	368	32	0	0
2015-03-21	baiyin.ganji.com	23	115	5.0	99	13	0	0	1	2	0	0
2015-03-21	cc.ganji.com	1067	9636	9.030927835051546	5413	740	136	65	606	2643	33	0
2015-03-21	changzhi.ganji.com	94	455	4.840425531914893	313	30	0	4	39	69	0	0
2015-03-21	hz.ganji.com	1012	6653	6.574110671936759	3734	909	253	48	691	1018	0	0
2015-03-21	langfang.ganji.com	221	987	4.46606334841629	784	45	17	0	134	7	0	0
2015-03-21	liupanshui.ganji.com	19	177	9.31578947368421	154	10	0	0	12	1	0	0
2015-03-21	qiannan.ganji.com	40	186	4.65	162	21	0	0	3	0	0	0
2015-03-21	tj.ganji.com	1202	9099	7.569883527454243	5691	632	67	22	1153	1534	0	0
2015-03-21	wuhai.ganji.com	18	76	4.222222222222222	76	0	0	0	0	0	0	0
2015-03-21	wulanchabu.ganji.com	17	45	2.6470588235294117	42	2	0	0	1	0	0	0
2015-03-22	ahsuzhou.ganji.com	53	148	2.792452830188679	100	18	4	0	7	19	0	0
2015-03-22	anshan.ganji.com	228	1221	5.355263157894737	790	96	4	0	150	181	0	0
2015-03-22	changzhou.ganji.com	279	1500	5.376344086021505	976	109	73	0	327	15	0	0
2015-03-22	danzhou.ganji.com	5	8	1.6	4	1	0	0	3	0	0	0
2015-03-22	hetian.ganji.com	4	18	4.5	14	4	0	0	0	0	0	0
2015-03-22	huaihua.ganji.com	71	281	3.9577464788732395	227	23	0	0	14	17	0	0
2015-03-22	jstaizhou.ganji.com	78	320	4.102564102564102	273	20	4	1	22	0	0	0
2015-03-22	nanping.ganji.com	49	183	3.7346938775510203	147	20	0	0	16	0	0	0
2015-03-22	naqu.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-22	tongliao.ganji.com	35	127	3.6285714285714286	114	12	0	0	1	0	0	0
2015-03-22	wuzhishan.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-22	wx.ganji.com	433	2112	4.877598152424942	1252	343	46	1	351	119	0	0
2015-03-23	changji.ganji.com	54	298	5.518518518518518	240	37	0	0	21	0	0	0
2015-03-23	chengde.ganji.com	92	455	4.945652173913044	377	26	10	1	41	0	0	0
2015-03-23	daqing.ganji.com	116	604	5.206896551724138	534	47	1	0	22	0	0	0
2015-03-23	hn.ganji.com	457	3732	8.166301969365426	1765	290	69	41	793	774	0	0
2015-03-23	jiaxing.ganji.com	246	1307	5.313008130081301	797	161	3	2	344	0	0	0
2015-03-23	linzhi.ganji.com	8	29	3.625	27	2	0	0	0	0	0	0
2015-03-23	maoming.ganji.com	103	426	4.135922330097087	369	39	1	0	17	0	0	0
2015-03-23	mianyang.ganji.com	132	722	5.46969696969697	529	43	10	0	115	22	3	0
2015-03-23	nanchong.ganji.com	138	720	5.217391304347826	424	59	1	0	212	24	0	0
2015-03-23	rikaze.ganji.com	1	31	31.0	28	3	0	0	0	0	0	0
2015-03-23	sanya.ganji.com	163	975	5.9815950920245395	632	54	45	0	157	87	0	0
2015-03-23	shaoguan.ganji.com	57	290	5.087719298245614	242	27	0	0	21	0	0	0
2015-03-23	shuangyashan.ganji.com	23	89	3.869565217391304	87	2	0	0	0	0	0	0
2015-03-23	tieling.ganji.com	112	486	4.339285714285714	289	19	0	0	14	164	0	0
2015-03-23	wujiaqu.ganji.com	8	11	1.375	11	0	0	0	0	0	0	0
2015-03-23	xj.ganji.com	646	3647	5.645510835913313	1908	203	195	12	1103	226	0	0
2015-03-23	yantai.ganji.com	620	3970	6.403225806451613	2164	151	75	0	715	865	0	0
2015-03-23	zhangzhou.ganji.com	95	422	4.442105263157894	241	45	2	3	126	5	0	0
2015-03-24	dezhou.ganji.com	215	1079	5.018604651162791	795	105	0	0	179	0	0	0
2015-03-24	fushun.ganji.com	265	1236	4.664150943396226	1043	120	11	0	51	11	0	0
2015-03-24	linxia.ganji.com	10	24	2.4	18	6	0	0	0	0	0	0
2015-03-24	meishan.ganji.com	64	360	5.625	308	37	0	0	15	0	0	0
2015-03-24	pingliang.ganji.com	35	110	3.142857142857143	93	17	0	0	0	0	0	0
2015-03-24	zunyi.ganji.com	158	846	5.3544303797468356	521	53	10	1	30	231	0	0
2015-03-25	ankang.ganji.com	54	356	6.592592592592593	291	41	0	0	24	0	0	0
2015-03-25	bj.ganji.com	7255	52918	7.2940041350792555	32628	5588	1407	208	7067	5758	262	0
2015-03-25	changde.ganji.com	155	1006	6.490322580645161	829	89	0	0	88	0	0	0
2015-03-25	fuxin.ganji.com	107	496	4.635514018691588	423	60	0	0	13	0	0	0
2015-03-25	heyuan.ganji.com	46	183	3.9782608695652173	132	20	5	0	25	1	0	0
2015-03-25	heze.ganji.com	138	674	4.884057971014493	435	191	5	0	33	10	0	0
2015-03-25	panjin.ganji.com	102	551	5.401960784313726	422	110	3	0	16	0	0	0
2015-03-25	wenzhou.ganji.com	342	1514	4.426900584795321	1097	157	2	0	251	7	0	0
2015-03-26	baicheng.ganji.com	35	114	3.257142857142857	96	10	0	0	7	1	0	0
2015-03-26	cangzhou.ganji.com	175	750	4.285714285714286	652	65	0	0	33	0	0	0
2015-03-26	dazhou.ganji.com	78	328	4.205128205128205	295	13	1	0	19	0	0	0
2015-03-26	dehong.ganji.com	9	10	1.1111111111111112	9	0	0	0	1	0	0	0
2015-03-26	haixi.ganji.com	16	36	2.25	33	3	0	0	0	0	0	0
2015-03-26	jiangmen.ganji.com	166	1053	6.343373493975903	421	129	1	0	381	121	0	0
2015-03-26	qh.ganji.com	6	28	4.666666666666667	26	2	0	0	0	0	0	0
2015-03-26	qitaihe.ganji.com	16	55	3.4375	45	10	0	0	0	0	0	0
2015-03-26	quanzhou.ganji.com	374	1830	4.893048128342246	1203	223	9	1	303	91	0	0
2015-03-26	weifang.ganji.com	466	2363	5.070815450643777	1615	87	9	13	385	254	0	0
2015-03-26	xm.ganji.com	1141	7505	6.577563540753725	4063	496	47	160	1783	950	6	0
2015-03-26	yunfu.ganji.com	22	115	5.2272727272727275	94	18	2	0	1	0	0	0
2015-03-26	yuxi.ganji.com	27	89	3.2962962962962963	61	6	0	0	3	19	0	0
2015-03-27	benxi.ganji.com	128	633	4.9453125	545	58	0	0	30	0	0	0
2015-03-27	deyang.ganji.com	78	347	4.448717948717949	255	27	3	0	62	0	0	0
2015-03-27	huainan.ganji.com	95	436	4.589473684210526	302	34	0	3	28	69	0	0
2015-03-27	huanggang.ganji.com	81	279	3.4444444444444446	236	19	0	2	21	1	0	0
2015-03-27	huludao.ganji.com	110	499	4.536363636363636	433	55	0	0	11	0	0	0
2015-03-27	jixi.ganji.com	39	136	3.4871794871794872	123	13	0	0	0	0	0	0
2015-03-27	kezilesu.ganji.com	2	9	4.5	9	0	0	0	0	0	0	0
2015-03-27	puer.ganji.com	16	32	2.0	28	4	0	0	0	0	0	0
2015-03-27	shantou.ganji.com	143	766	5.356643356643357	253	125	0	0	370	18	0	0
2015-03-27	siping.ganji.com	124	674	5.435483870967742	465	86	9	0	69	45	0	0
2015-03-27	tangshan.ganji.com	214	857	4.0046728971962615	696	39	0	0	95	27	0	0
2015-03-27	tongling.ganji.com	71	297	4.183098591549296	257	16	0	3	20	1	0	0
2015-03-27	xiantao.ganji.com	63	507	8.047619047619047	454	53	0	0	0	0	0	0
2015-03-27	zhanjiang.ganji.com	130	740	5.6923076923076925	491	54	27	0	166	2	0	0
2015-03-27	zjtaizhou.ganji.com	157	767	4.885350318471337	642	31	15	0	77	0	2	0
2015-03-28	akesu.ganji.com	56	219	3.9107142857142856	159	36	0	0	20	4	0	0
2015-03-28	leshan.ganji.com	49	176	3.5918367346938775	144	9	3	0	20	0	0	0
2015-03-28	luzhou.ganji.com	109	514	4.715596330275229	382	49	0	0	81	2	0	0
2015-03-28	sjz.ganji.com	1000	6856	6.856	3853	357	91	93	442	1949	71	0
2015-03-28	xa.ganji.com	1748	13105	7.497139588100686	6262	1362	455	87	2011	2928	0	0
2015-03-28	xiaogan.ganji.com	139	660	4.748201438848921	526	99	1	7	27	0	0	0
2015-03-28	xinyu.ganji.com	37	124	3.3513513513513513	110	12	0	0	2	0	0	0
2015-03-28	xuzhou.ganji.com	433	3787	8.7459584295612	2744	112	57	29	237	608	0	0
2015-03-28	yili.ganji.com	44	158	3.590909090909091	137	12	4	0	5	0	0	0
2015-03-29	hljyichun.ganji.com	11	25	2.272727272727273	20	2	0	0	3	0	0	0
2015-03-29	jxyichun.ganji.com	82	352	4.2926829268292686	262	22	0	0	9	59	0	0
2015-03-29	luan.ganji.com	129	468	3.627906976744186	366	46	5	0	51	0	0	0
2015-03-29	panzhihua.ganji.com	52	187	3.5961538461538463	167	12	0	0	8	0	0	0
2015-03-29	xiangtan.ganji.com	101	590	5.841584158415841	482	37	0	0	66	5	0	0
2015-03-29	yangjiang.ganji.com	49	195	3.979591836734694	180	15	0	0	0	0	0	0
2015-03-30	baiyin.ganji.com	32	119	3.71875	108	3	0	0	7	1	0	0
2015-03-30	cc.ganji.com	1416	12455	8.79590395480226	6741	884	178	132	683	3837	0	0
2015-03-30	changzhi.ganji.com	128	665	5.1953125	469	43	21	2	49	81	0	0
2015-03-30	hz.ganji.com	1342	8781	6.543219076005961	4994	1261	301	100	1052	1069	4	0
2015-03-30	langfang.ganji.com	217	1160	5.345622119815668	890	85	8	0	177	0	0	0
2015-03-30	liupanshui.ganji.com	41	225	5.487804878048781	195	19	3	0	8	0	0	0
2015-03-30	qiannan.ganji.com	38	120	3.1578947368421053	105	15	0	0	0	0	0	0
2015-03-30	shennongjia.ganji.com	1	3	3.0	2	1	0	0	0	0	0	0
2015-03-30	tj.ganji.com	1563	10814	6.91874600127959	6960	897	213	6	1118	1620	0	0
2015-03-30	wuhai.ganji.com	9	22	2.4444444444444446	22	0	0	0	0	0	0	0
2015-03-30	wulanchabu.ganji.com	8	41	5.125	37	4	0	0	0	0	0	0
2015-03-30	www.kxbaidu.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-31	ahsuzhou.ganji.com	60	361	6.016666666666667	257	47	0	0	9	48	0	0
2015-03-31	anshan.ganji.com	251	1751	6.9760956175298805	1338	95	21	0	129	168	0	0
2015-03-31	changzhou.ganji.com	338	2508	7.420118343195266	1731	174	104	0	481	18	0	0
2015-03-31	danzhou.ganji.com	4	5	1.25	3	0	0	0	2	0	0	0
2015-03-31	hetian.ganji.com	2	3	1.5	2	1	0	0	0	0	0	0
2015-03-31	huaihua.ganji.com	82	289	3.524390243902439	252	21	0	0	13	3	0	0
2015-03-31	jstaizhou.ganji.com	106	460	4.339622641509434	394	34	10	0	22	0	0	0
2015-03-31	nanping.ganji.com	42	186	4.428571428571429	153	7	0	0	26	0	0	0
2015-03-31	tongliao.ganji.com	58	240	4.137931034482759	212	22	0	0	5	1	0	0
2015-03-31	wuzhishan.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-31	wx.ganji.com	526	3022	5.745247148288973	1996	468	10	36	384	126	2	0
2015-03-05	ahsuzhou.ganji.com	84	250	2.9761904761904763	175	27	29	0	19	0	0	0
2015-03-05	anshan.ganji.com	254	1128	4.440944881889764	646	115	4	0	232	131	0	0
2015-03-05	changzhou.ganji.com	460	2433	5.289130434782609	1635	168	64	14	530	22	0	0
2015-03-05	danzhou.ganji.com	6	18	3.0	15	2	0	0	1	0	0	0
2015-03-05	hetian.ganji.com	3	3	1.0	3	0	0	0	0	0	0	0
2015-03-05	huaihua.ganji.com	82	451	5.5	369	42	1	0	30	9	0	0
2015-03-05	jstaizhou.ganji.com	132	678	5.136363636363637	541	54	0	0	83	0	0	0
2015-03-05	nanping.ganji.com	24	104	4.333333333333333	94	2	0	0	8	0	0	0
2015-03-05	naqu.ganji.com	2	8	4.0	8	0	0	0	0	0	0	0
2015-03-05	tongliao.ganji.com	49	263	5.36734693877551	236	19	0	0	8	0	0	0
2015-03-05	wuzhishan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-05	wx.ganji.com	639	2800	4.381846635367762	1774	372	28	15	497	114	0	0
2015-03-06	changji.ganji.com	54	295	5.462962962962963	217	25	0	0	52	1	0	0
2015-03-06	chengde.ganji.com	125	542	4.336	368	47	10	0	115	2	0	0
2015-03-06	daqing.ganji.com	183	805	4.398907103825136	650	59	0	0	96	0	0	0
2015-03-06	hn.ganji.com	398	2946	7.402010050251256	1264	174	140	9	719	634	6	0
2015-03-06	jiaxing.ganji.com	337	1890	5.6083086053412465	1204	124	28	73	459	2	0	0
2015-03-06	linzhi.ganji.com	2	8	4.0	6	2	0	0	0	0	0	0
2015-03-06	maoming.ganji.com	83	408	4.9156626506024095	314	54	0	0	39	1	0	0
2015-03-06	mianyang.ganji.com	134	658	4.91044776119403	409	34	8	0	189	18	0	0
2015-03-06	nanchong.ganji.com	132	567	4.295454545454546	368	51	3	0	123	22	0	0
2015-03-06	rikaze.ganji.com	2	5	2.5	4	1	0	0	0	0	0	0
2015-03-06	sanya.ganji.com	166	1060	6.385542168674699	581	80	15	0	287	97	0	0
2015-03-06	shaoguan.ganji.com	62	291	4.693548387096774	207	20	6	0	58	0	0	0
2015-03-06	shuangyashan.ganji.com	18	97	5.388888888888889	86	11	0	0	0	0	0	0
2015-03-06	tieling.ganji.com	107	457	4.271028037383178	290	22	1	0	19	125	0	0
2015-03-06	wujiaqu.ganji.com	11	79	7.181818181818182	74	5	0	0	0	0	0	0
2015-03-06	xj.ganji.com	622	3482	5.598070739549839	1855	190	90	63	1010	274	0	0
2015-03-06	yantai.ganji.com	654	3718	5.685015290519877	1930	170	5	0	813	800	0	0
2015-03-06	zhangzhou.ganji.com	67	328	4.895522388059701	189	27	0	0	110	2	0	0
2015-03-07	dezhou.ganji.com	180	764	4.2444444444444445	526	42	11	3	182	0	0	0
2015-03-07	fushun.ganji.com	197	1050	5.32994923857868	833	112	3	0	93	9	0	0
2015-03-07	linxia.ganji.com	9	35	3.888888888888889	27	8	0	0	0	0	0	0
2015-03-07	meishan.ganji.com	50	181	3.62	154	17	0	0	8	2	0	0
2015-03-07	pingliang.ganji.com	21	55	2.619047619047619	47	7	0	0	1	0	0	0
2015-03-07	tumushuke.ganji.com	1	10	10.0	10	0	0	0	0	0	0	0
2015-03-07	zunyi.ganji.com	100	554	5.54	306	48	1	6	45	148	0	0
2015-03-08	ankang.ganji.com	37	182	4.918918918918919	150	20	2	0	10	0	0	0
2015-03-08	bj.ganji.com	6107	41649	6.819878827574914	21813	3930	743	1563	7980	5514	106	0
2015-03-08	changde.ganji.com	135	714	5.288888888888889	577	48	2	0	86	1	0	0
2015-03-08	fuxin.ganji.com	83	350	4.216867469879518	287	38	0	0	25	0	0	0
2015-03-08	heyuan.ganji.com	61	271	4.442622950819672	148	49	5	0	67	2	0	0
2015-03-08	heze.ganji.com	140	550	3.9285714285714284	373	70	3	0	81	23	0	0
2015-03-08	panjin.ganji.com	105	485	4.619047619047619	369	68	13	0	35	0	0	0
2015-03-08	wenzhou.ganji.com	320	1507	4.709375	1041	118	7	12	320	9	0	0
2015-03-09	baicheng.ganji.com	36	131	3.638888888888889	115	4	0	0	6	0	6	0
2015-03-09	cangzhou.ganji.com	215	1143	5.316279069767442	906	86	0	0	151	0	0	0
2015-03-09	dazhou.ganji.com	83	332	4.0	276	34	0	0	22	0	0	0
2015-03-09	dehong.ganji.com	16	43	2.6875	39	2	0	0	2	0	0	0
2015-03-09	haixi.ganji.com	11	23	2.090909090909091	21	2	0	0	0	0	0	0
2015-03-09	jiangmen.ganji.com	207	1228	5.932367149758454	511	121	3	0	507	86	0	0
2015-03-09	qh.ganji.com	6	18	3.0	14	3	0	0	1	0	0	0
2015-03-09	qitaihe.ganji.com	13	31	2.3846153846153846	30	1	0	0	0	0	0	0
2015-03-09	quanzhou.ganji.com	396	1961	4.952020202020202	1014	208	52	0	560	115	12	0
2015-03-09	weifang.ganji.com	630	3505	5.563492063492063	1853	131	75	4	931	511	0	0
2015-03-09	xm.ganji.com	1034	6722	6.500967117988394	3179	423	177	89	2048	806	0	0
2015-03-09	yunfu.ganji.com	33	127	3.8484848484848486	111	14	0	0	2	0	0	0
2015-03-09	yuxi.ganji.com	32	85	2.65625	51	10	0	0	8	16	0	0
2015-03-10	binzhou.ganji.com	176	945	5.369318181818182	686	70	13	4	172	0	0	0
2015-03-10	hulunbeier.ganji.com	101	483	4.782178217821782	394	61	7	0	21	0	0	0
2015-03-10	huzhou.ganji.com	85	416	4.894117647058824	355	53	0	0	8	0	0	0
2015-03-10	jiayuguan.ganji.com	8	52	6.5	49	3	0	0	0	0	0	0
2015-03-10	jxfuzhou.ganji.com	76	291	3.8289473684210527	219	27	6	0	38	1	0	0
2015-03-10	laibin.ganji.com	19	53	2.789473684210526	44	5	0	0	4	0	0	0
2015-03-10	pingxiang.ganji.com	71	335	4.71830985915493	279	21	3	0	31	1	0	0
2015-03-10	qianxinan.ganji.com	31	211	6.806451612903226	172	24	0	0	15	0	0	0
2015-03-10	www.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-11	NULL	3	6	2.0	3	0	0	0	3	0	0	0
2015-03-11	alashan.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-11	gy.ganji.com	527	3993	7.576850094876661	1783	255	60	64	649	1182	0	0
2015-03-11	hrb.ganji.com	967	7593	7.852119958634954	3553	470	66	72	1237	2195	0	0
2015-03-11	jian.ganji.com	117	546	4.666666666666667	427	40	0	0	77	2	0	0
2015-03-11	jinchang.ganji.com	9	43	4.777777777777778	38	5	0	0	0	0	0	0
2015-03-11	lincang.ganji.com	18	63	3.5	60	3	0	0	0	0	0	0
2015-03-11	linfen.ganji.com	132	520	3.9393939393939394	351	32	9	2	121	5	0	0
2015-03-11	qiandongnan.ganji.com	58	217	3.7413793103448274	197	16	4	0	0	0	0	0
2015-03-11	shiyan.ganji.com	165	1071	6.490909090909091	711	37	0	18	27	278	0	0
2015-03-11	xilinguole.ganji.com	22	43	1.9545454545454546	41	1	0	0	1	0	0	0
2015-03-11	xingtai.ganji.com	230	1389	6.039130434782609	819	99	0	0	195	276	0	0
2015-03-12	baoji.ganji.com	179	1038	5.798882681564246	568	200	23	0	206	41	0	0
2015-03-12	dingxi.ganji.com	14	64	4.571428571428571	54	9	0	0	1	0	0	0
2015-03-12	hechi.ganji.com	24	141	5.875	126	13	0	0	2	0	0	0
2015-03-12	lvliang.ganji.com	49	101	2.061224489795918	92	2	0	0	7	0	0	0
2015-03-12	maanshan.ganji.com	122	603	4.942622950819672	517	56	0	0	30	0	0	0
2015-03-12	nc.ganji.com	565	3210	5.68141592920354	2071	386	93	84	475	88	13	0
2015-03-12	shuozhou.ganji.com	40	131	3.275	107	24	0	0	0	0	0	0
2015-03-12	sz.ganji.com	2934	21038	7.170415814587594	9936	2648	444	333	5331	2288	58	0
2015-03-12	zhuzhou.ganji.com	234	1174	5.017094017094017	629	48	4	0	487	6	0	0
2015-03-13	baiyin.ganji.com	28	109	3.892857142857143	97	10	0	0	1	1	0	0
2015-03-13	cc.ganji.com	1373	12034	8.76474872541879	6076	739	93	228	1194	3704	0	0
2015-03-13	changzhi.ganji.com	127	564	4.440944881889764	387	43	8	9	48	69	0	0
2015-03-13	hz.ganji.com	1310	8274	6.316030534351145	4545	975	370	23	1373	988	0	0
2015-03-13	langfang.ganji.com	318	1488	4.679245283018868	1043	98	43	0	298	6	0	0
2015-03-13	liupanshui.ganji.com	34	189	5.5588235294117645	169	14	0	0	4	2	0	0
